date,hour,price_eur,price,volume,cloud_cover,global_tilted_irradiance,precipitation,temperature_2m,wind_speed_10m
2025-05-12,20,361.77,707.56,2573.0,58.44444444444444,4.822222222222223,0.03333333333333334,13.633333333333333,7.533333333333335
2025-05-12,21,167.76,328.11,2606.4,54.333333333333336,0.0,0.03333333333333333,12.777777777777779,6.566666666666666
2025-05-12,22,163.22,319.23,2397.3,67.0,0.0,0.011111111111111112,12.055555555555554,5.699999999999999
2025-05-12,23,109.88,214.91,2355.2,77.22222222222223,0.0,0.13333333333333336,11.588888888888889,5.988888888888889
2025-05-13,0,104.56,204.5,2642.7,78.55555555555556,0.0,0.14444444444444446,10.800000000000002,4.911111111111111
2025-05-13,1,95.23,186.25,2382.1,79.11111111111111,0.0,0.05555555555555555,10.344444444444445,5.588888888888889
2025-05-13,2,94.31,184.45,2457.4,80.33333333333333,0.0,0.14444444444444446,9.9,5.78888888888889
2025-05-13,3,96.39,188.52,2326.1,78.22222222222223,0.0,0.14444444444444443,9.477777777777776,5.766666666666666
2025-05-13,4,99.34,194.29,2428.6,78.11111111111111,0.0,0.14444444444444446,9.122222222222224,5.688888888888889
2025-05-13,5,116.79,228.42,2568.7,65.44444444444444,0.1,0.14444444444444446,8.866666666666667,4.611111111111111
2025-05-13,6,137.26,268.46,2684.5,63.888888888888886,23.011111111111113,0.08888888888888889,9.066666666666668,4.277777777777778
2025-05-13,7,128.53,251.38,2834.4,65.66666666666667,99.5,0.022222222222222223,10.344444444444443,5.377777777777777
2025-05-13,8,100.45,196.46,2711.1,65.22222222222223,238.27777777777777,0.0,11.58888888888889,7.033333333333333
2025-05-13,9,81.77,159.93,2958.4,66.33333333333333,382.43333333333334,0.0,12.655555555555555,7.555555555555555
2025-05-13,10,29.44,57.58,3586.9,67.55555555555556,509.07777777777767,0.011111111111111112,13.633333333333333,8.566666666666668
2025-05-13,11,15.33,29.98,4196.8,74.0,619.2666666666665,0.011111111111111112,14.466666666666665,9.044444444444444
2025-05-13,12,26.73,52.28,3955.4,67.55555555555556,686.9555555555555,0.07777777777777778,15.02222222222222,9.244444444444445
2025-05-13,13,36.99,72.35,3669.8,64.33333333333333,742.5555555555555,0.05555555555555555,15.711111111111112,10.455555555555556
2025-05-13,14,39.3,76.86,3413.4,69.66666666666667,686.7111111111111,0.1,15.777777777777779,10.922222222222222
2025-05-13,15,49.63,97.07,3363.2,58.333333333333336,615.688888888889,0.14444444444444446,15.833333333333334,11.433333333333332
2025-05-13,16,87.95,172.02,2969.3,57.44444444444444,490.22222222222223,0.20000000000000004,15.511111111111113,11.022222222222222
2025-05-13,17,93.0,181.89,2967.2,50.888888888888886,320.0444444444445,0.3222222222222222,14.988888888888889,10.255555555555555
2025-05-13,18,115.26,225.43,2750.9,49.111111111111114,165.7111111111111,0.2777777777777778,14.344444444444443,8.644444444444446
2025-05-13,19,175.78,343.8,2501.7,48.111111111111114,47.266666666666666,0.2111111111111111,13.355555555555554,6.688888888888888
2025-05-13,20,321.14,628.1,2514.8,44.666666666666664,5.222222222222222,0.06666666666666667,12.122222222222222,4.777777777777778
2025-05-13,21,157.84,308.71,2477.2,52.111111111111114,0.0,0.05555555555555555,11.255555555555555,3.7333333333333334
2025-05-13,22,128.54,251.4,2779.2,49.55555555555556,0.0,0.17777777777777778,10.555555555555555,3.622222222222222
2025-05-13,23,108.11,211.44,2629.7,48.888888888888886,0.0,0.2888888888888889,9.844444444444443,3.8666666666666663
2025-05-14,0,113.82,222.61,2856.3,63.888888888888886,0.0,0.17777777777777778,9.68888888888889,3.4777777777777783
2025-05-14,1,104.81,204.99,2594.3,68.66666666666667,0.0,0.23333333333333334,9.188888888888888,3.6666666666666665
2025-05-14,2,104.18,203.76,2586.6,68.88888888888889,0.0,0.24444444444444446,8.600000000000001,3.744444444444445
2025-05-14,3,102.11,199.71,2619.6,63.333333333333336,0.0,0.13333333333333336,8.277777777777779,3.7222222222222223
2025-05-14,4,102.13,199.75,2687.2,60.888888888888886,0.0,0.17777777777777778,7.877777777777778,4.266666666666667
2025-05-14,5,110.03,215.2,2775.3,57.888888888888886,0.1,0.37777777777777777,7.1,4.2666666666666675
2025-05-14,6,138.55,270.98,2540.2,57.22222222222222,25.577777777777776,0.07777777777777778,7.2333333333333325,3.5555555555555554
2025-05-14,7,122.11,238.83,2596.4,44.888888888888886,108.00000000000001,0.022222222222222223,9.233333333333334,3.377777777777778
2025-05-14,8,99.73,195.05,2967.5,37.666666666666664,274.8,0.0,10.988888888888889,4.544444444444445
2025-05-14,9,72.55,141.9,3104.9,37.77777777777778,474.9777777777778,0.011111111111111112,12.711111111111112,5.300000000000001
2025-05-14,10,9.91,19.38,3380.5,38.22222222222222,661.9555555555556,0.011111111111111112,14.211111111111112,5.555555555555555
2025-05-14,11,12.69,24.82,3826.4,52.111111111111114,766.611111111111,0.011111111111111112,15.655555555555557,4.888888888888889
2025-05-14,12,17.79,34.79,3350.4,53.888888888888886,793.9666666666667,0.022222222222222223,16.5,5.888888888888889
2025-05-14,13,14.17,27.71,3088.0,49.666666666666664,789.2,0.011111111111111112,17.22222222222222,6.9222222222222225
2025-05-14,14,15.82,30.94,3059.2,50.666666666666664,792.8888888888889,0.0,17.71111111111111,8.411111111111111
2025-05-14,15,28.51,55.76,2851.5,46.77777777777778,670.0333333333334,0.011111111111111112,17.822222222222223,8.333333333333334
2025-05-14,16,60.4,118.13,2882.6,31.88888888888889,559.0999999999999,0.022222222222222223,17.92222222222222,7.788888888888888
2025-05-14,17,116.85,228.54,2680.0,27.77777777777778,380.5111111111111,0.0,17.944444444444443,8.644444444444444
2025-05-14,18,153.3,299.83,2424.2,28.666666666666668,201.1111111111111,0.0,17.233333333333334,8.533333333333333
2025-05-14,19,214.54,419.6,2478.0,31.0,52.25555555555556,0.0,15.899999999999999,5.422222222222222
2025-05-14,20,353.1,690.6,2552.1,23.444444444444443,6.477777777777778,0.0,14.68888888888889,5.4111111111111105
2025-05-14,21,142.34,278.39,2844.1,14.333333333333334,0.0,0.0,13.355555555555554,4.911111111111111
2025-05-14,22,116.67,228.19,3211.3,11.777777777777779,0.0,0.0,12.299999999999999,3.9777777777777774
2025-05-14,23,107.33,209.92,3236.3,13.88888888888889,0.0,0.0,11.28888888888889,3.5999999999999996
2025-05-15,0,105.02,205.4,2781.1,9.0,0.0,0.0,10.377777777777778,3.611111111111111
2025-05-15,1,96.8,189.32,2667.6,6.222222222222222,0.0,0.0,9.633333333333335,3.477777777777778
2025-05-15,2,94.76,185.33,3212.7,16.444444444444443,0.0,0.0,8.744444444444445,3.822222222222222
2025-05-15,3,95.66,187.09,3154.0,14.777777777777779,0.0,0.0,8.377777777777778,3.5999999999999996
2025-05-15,4,98.04,191.75,3365.9,9.333333333333334,0.0,0.0,8.02222222222222,3.2555555555555555
2025-05-15,5,105.68,206.69,3528.2,19.555555555555557,0.1,0.0,7.177777777777777,3.4111111111111105
2025-05-15,6,126.61,247.63,3160.3,16.0,27.41111111111111,0.0,7.722222222222222,3.011111111111111
2025-05-15,7,131.0,256.21,2687.2,13.333333333333334,112.65555555555557,0.0,10.1,2.288888888888889
2025-05-15,8,99.71,195.02,3586.6,6.666666666666667,304.40000000000003,0.0,12.677777777777779,3.111111111111111
2025-05-15,9,70.34,137.57,3660.0,0.5555555555555556,521.1888888888889,0.0,14.92222222222222,4.377777777777777
2025-05-15,10,13.62,26.64,3343.8,0.2222222222222222,721.7666666666668,0.0,16.722222222222225,6.211111111111112
2025-05-15,11,8.44,16.51,3708.2,6.222222222222222,873.6888888888889,0.0,18.57777777777778,8.822222222222221
2025-05-15,12,8.43,16.49,3711.5,11.777777777777779,945.0222222222221,0.0,19.688888888888886,10.555555555555554
2025-05-15,13,12.77,24.98,3858.7,21.444444444444443,948.3666666666666,0.0,20.599999999999998,12.022222222222224
2025-05-15,14,15.47,30.26,3887.9,21.444444444444443,875.111111111111,0.0,21.266666666666666,12.033333333333333
2025-05-15,15,44.18,86.41,3943.1,45.55555555555556,753.9888888888889,0.0,21.533333333333335,12.622222222222224
2025-05-15,16,80.49,157.42,3759.8,47.666666666666664,577.8333333333334,0.0,21.51111111111111,11.577777777777778
2025-05-15,17,90.89,177.77,3622.7,42.77777777777778,382.79999999999995,0.0,21.68888888888889,10.755555555555555
2025-05-15,18,109.87,214.89,3353.2,61.55555555555556,197.38888888888886,0.0,20.866666666666664,8.922222222222222
2025-05-15,19,136.98,267.91,2757.7,72.22222222222223,58.333333333333336,0.0,19.477777777777774,5.755555555555556
2025-05-15,20,166.49,325.63,2766.4,81.22222222222223,6.788888888888888,0.0,17.500000000000004,5.7555555555555555
2025-05-15,21,129.91,254.08,2977.3,92.33333333333333,0.0,0.0,16.288888888888888,4.8
2025-05-15,22,113.27,221.54,3713.8,95.77777777777777,0.0,0.0,15.377777777777778,4.5
2025-05-15,23,107.03,209.33,3648.3,86.44444444444444,0.0,0.022222222222222223,14.877777777777778,4.088888888888889
2025-05-16,0,100.04,195.66,2815.4,95.22222222222223,0.0,0.03333333333333333,14.522222222222224,3.922222222222222
2025-05-16,1,90.16,176.34,2847.8,87.88888888888889,0.0,0.07777777777777778,14.01111111111111,3.7333333333333334
2025-05-16,2,87.42,170.98,3067.9,84.88888888888889,0.0,0.044444444444444446,13.766666666666667,3.811111111111111
2025-05-16,3,86.65,169.47,3162.8,89.33333333333333,0.0,0.07777777777777778,13.522222222222222,5.066666666666666
2025-05-16,4,90.49,176.98,2961.2,100.0,0.0,0.13333333333333336,13.066666666666666,5.277777777777778
2025-05-16,5,97.37,190.44,3047.8,99.33333333333333,0.2,0.13333333333333336,12.788888888888888,4.933333333333334
2025-05-16,6,111.1,217.29,2770.5,100.0,18.65555555555556,0.21111111111111114,12.966666666666665,4.466666666666667
2025-05-16,7,116.65,228.15,3424.5,97.66666666666667,57.27777777777778,0.30000000000000004,13.211111111111109,6.622222222222222
2025-05-16,8,108.8,212.79,3702.0,99.33333333333333,112.57777777777778,0.34444444444444444,13.555555555555555,7.2555555555555555
2025-05-16,9,94.76,185.33,4119.3,100.0,164.73333333333332,0.2888888888888889,13.966666666666667,6.777777777777778
2025-05-16,10,88.15,172.41,3993.4,100.0,207.35555555555553,0.32222222222222224,14.377777777777778,7.7555555555555555
2025-05-16,11,60.0,117.35,4528.6,100.0,198.10000000000002,0.48888888888888893,14.277777777777779,8.011111111111111
2025-05-16,12,44.69,87.41,4636.7,100.0,237.67777777777778,0.5222222222222223,14.444444444444445,8.700000000000001
2025-05-16,13,54.09,105.79,4576.7,100.0,208.4111111111111,0.5333333333333333,14.522222222222224,7.322222222222223
2025-05-16,14,60.0,117.35,4185.0,99.88888888888889,200.77777777777777,0.6000000000000001,14.455555555555556,8.577777777777778
2025-05-16,15,88.17,172.45,3862.6,99.77777777777777,169.11111111111111,0.37777777777777777,14.222222222222221,8.633333333333333
2025-05-16,16,93.23,182.34,3521.4,99.55555555555556,123.86666666666669,0.4222222222222222,14.011111111111113,7.733333333333334
2025-05-16,17,106.06,207.44,3583.8,99.44444444444444,72.99999999999999,0.4222222222222222,13.377777777777782,8.988888888888889
2025-05-16,18,153.29,299.81,2964.6,100.0,36.855555555555554,0.34444444444444444,12.911111111111111,7.855555555555556
2025-05-16,19,130.34,254.92,2536.8,99.66666666666667,15.200000000000001,0.5222222222222221,12.333333333333332,8.033333333333335
2025-05-16,20,196.33,383.99,2566.0,99.55555555555556,1.6222222222222225,0.4,12.088888888888889,7.0
2025-05-16,21,153.29,299.81,2551.0,99.66666666666667,0.0,0.6666666666666665,11.855555555555556,7.555555555555555
2025-05-16,22,116.86,228.56,2749.3,100.0,0.0,1.011111111111111,11.533333333333331,7.7444444444444445
2025-05-16,23,119.31,233.35,2809.4,100.0,0.0,1.1444444444444446,11.3,8.377777777777776
2025-05-17,0,94.21,184.26,2437.9,100.0,0.0,1.3888888888888888,10.933333333333332,9.577777777777776
2025-05-17,1,94.36,184.55,2275.2,94.77777777777777,0.0,1.2444444444444445,10.633333333333333,10.477777777777778
2025-05-17,2,89.46,174.97,2206.1,93.66666666666667,0.0,0.8888888888888888,10.399999999999999,10.7
2025-05-17,3,89.77,175.57,2192.3,90.55555555555556,0.0,0.5555555555555556,10.333333333333334,11.277777777777779
2025-05-17,4,91.05,178.08,2120.9,90.0,0.0,0.24444444444444446,10.277777777777779,12.322222222222223
2025-05-17,5,95.81,187.39,2170.8,86.44444444444444,0.0,0.1222222222222222,10.122222222222224,12.91111111111111
2025-05-17,6,92.68,181.27,2247.7,74.0,14.222222222222221,0.1111111111111111,10.044444444444444,13.555555555555555
2025-05-17,7,90.5,177.0,2781.2,66.77777777777777,65.0,0.3777777777777778,10.522222222222222,15.099999999999998
2025-05-17,8,60.43,118.19,2931.4,64.22222222222223,179.3222222222222,0.022222222222222223,11.344444444444445,16.48888888888889
2025-05-17,9,1.0,1.96,3226.4,67.11111111111111,349.5222222222222,0.0,12.433333333333332,18.266666666666666
2025-05-17,10,0.0,0.0,3298.3,55.77777777777778,546.4888888888889,0.0,13.666666666666666,18.87777777777778
2025-05-17,11,0.0,0.0,3467.3,68.22222222222223,640.0444444444444,0.0,14.600000000000001,19.955555555555556
2025-05-17,12,-0.01,-0.02,4347.5,72.66666666666667,659.6111111111111,0.0,15.344444444444447,20.566666666666666
2025-05-17,13,-0.02,-0.04,4344.8,71.66666666666667,632.7555555555556,0.0,15.866666666666665,19.322222222222223
2025-05-17,14,0.0,0.0,4375.8,59.22222222222222,643.5777777777778,0.0,16.622222222222224,18.566666666666666
2025-05-17,15,0.0,0.0,4151.7,60.111111111111114,607.588888888889,0.0,17.077777777777776,17.944444444444443
2025-05-17,16,13.63,26.66,3267.4,52.77777777777778,488.71111111111117,0.0,17.277777777777782,16.3
2025-05-17,17,57.37,112.21,2722.4,47.111111111111114,357.31111111111113,0.0,17.155555555555555,14.677777777777777
2025-05-17,18,127.67,249.7,2234.2,38.111111111111114,192.83333333333334,0.0,16.51111111111111,12.333333333333334
2025-05-17,19,157.11,307.28,2541.2,30.22222222222222,54.94444444444444,0.0,15.122222222222222,8.833333333333334
2025-05-17,20,236.8,463.14,2849.7,32.55555555555556,7.633333333333332,0.0,13.366666666666667,6.833333333333333
2025-05-17,21,169.51,331.53,2709.6,29.666666666666668,0.0,0.0,12.18888888888889,6.233333333333334
2025-05-17,22,153.29,299.81,2382.4,40.77777777777778,0.0,0.0,11.41111111111111,6.066666666666666
2025-05-17,23,147.21,287.92,2360.3,41.888888888888886,0.0,0.0,10.877777777777778,5.966666666666666
2025-05-18,0,108.08,211.39,2521.7,37.22222222222222,0.0,0.0,10.144444444444444,6.188888888888889
2025-05-18,1,102.45,200.37,2220.5,34.55555555555556,0.0,0.011111111111111112,9.666666666666666,6.1000000000000005
2025-05-18,2,99.56,194.72,2116.6,40.888888888888886,0.0,0.022222222222222223,9.355555555555556,6.5
2025-05-18,3,98.38,192.41,2131.3,42.333333333333336,0.0,0.03333333333333333,9.066666666666666,6.711111111111112
2025-05-18,4,99.34,194.29,2178.8,36.44444444444444,0.0,0.022222222222222223,8.833333333333334,6.133333333333334
2025-05-18,5,99.0,193.63,2117.5,32.666666666666664,0.2,0.022222222222222223,8.477777777777778,6.477777777777778
2025-05-18,6,92.11,180.15,1975.9,26.333333333333332,26.51111111111111,0.1,8.844444444444445,6.011111111111111
2025-05-18,7,87.99,172.09,2807.6,24.333333333333332,98.98888888888888,0.08888888888888889,10.755555555555556,6.800000000000001
2025-05-18,8,45.32,88.64,3727.6,21.444444444444443,270.8555555555556,0.044444444444444446,12.500000000000002,9.877777777777778
2025-05-18,9,8.56,16.74,2697.7,29.555555555555557,481.22222222222223,0.0,14.077777777777776,12.211111111111112
2025-05-18,10,0.0,0.0,3482.2,29.88888888888889,636.1999999999999,0.0,15.455555555555556,13.233333333333333
2025-05-18,11,-0.2,-0.39,3606.1,25.555555555555557,798.8444444444444,0.0,17.37777777777778,14.644444444444442
2025-05-18,12,-2.0,-3.91,3672.0,44.111111111111114,859.2555555555557,0.0,18.37777777777778,14.877777777777778
2025-05-18,13,-7.37,-14.41,4077.2,46.55555555555556,866.0444444444445,0.0,19.300000000000004,14.155555555555557
2025-05-18,14,0.0,0.0,3990.8,50.77777777777778,782.2444444444443,0.0,19.87777777777778,13.822222222222223
2025-05-18,15,0.0,0.0,3905.0,46.0,684.5222222222222,0.0,20.266666666666666,13.81111111111111
2025-05-18,16,0.0,0.0,3726.8,35.55555555555556,550.4666666666667,0.0,20.288888888888888,13.366666666666665
2025-05-18,17,25.34,49.56,3802.9,27.666666666666668,399.67777777777775,0.0,20.177777777777777,11.744444444444445
2025-05-18,18,96.02,187.8,3214.9,18.88888888888889,206.7111111111111,0.0,19.555555555555557,8.277777777777779
2025-05-18,19,131.0,256.21,2476.1,16.77777777777778,53.77777777777777,0.0,17.87777777777778,4.922222222222222
2025-05-18,20,153.3,299.83,2181.0,16.0,8.344444444444443,0.0,15.822222222222223,4.833333333333333
2025-05-18,21,132.39,258.93,2737.3,13.11111111111111,0.0,0.0,14.366666666666665,4.155555555555556
2025-05-18,22,120.04,234.78,3173.3,8.88888888888889,0.0,0.0,13.355555555555556,4.411111111111111
2025-05-18,23,105.82,206.97,3341.3,9.88888888888889,0.0,0.0,12.544444444444444,4.677777777777778
2025-05-19,0,112.56,220.15,2773.1,5.666666666666667,0.0,0.0,11.877777777777776,4.533333333333333
2025-05-19,1,105.98,207.28,2367.2,7.222222222222222,0.0,0.0,11.222222222222221,4.433333333333334
2025-05-19,2,99.06,193.74,2383.6,5.333333333333333,0.0,0.0,10.666666666666666,4.3
2025-05-19,3,95.88,187.52,2544.4,4.333333333333333,0.0,0.0,10.4,4.311111111111112
2025-05-19,4,105.75,206.83,2551.6,1.8888888888888888,0.0,0.0,10.133333333333333,4.322222222222222
2025-05-19,5,118.57,231.9,2836.4,0.2222222222222222,0.4,0.0,9.922222222222222,4.2555555555555555
2025-05-19,6,139.58,272.99,2241.8,0.0,29.38888888888889,0.0,10.444444444444445,3.8666666666666663
2025-05-19,7,135.16,264.35,3164.7,0.0,115.02222222222223,0.0,12.6,3.3333333333333335
2025-05-19,8,96.0,187.76,3664.3,0.1111111111111111,308.2555555555556,0.0,15.155555555555557,4.944444444444445
2025-05-19,9,65.0,127.13,3739.2,0.1111111111111111,523.6333333333334,0.0,17.200000000000003,7.466666666666667
2025-05-19,10,20.03,39.18,3755.3,5.111111111111111,720.4888888888888,0.0,18.977777777777778,10.344444444444443
2025-05-19,11,29.03,56.78,3565.1,17.666666666666668,855.2777777777778,0.0,20.444444444444443,11.355555555555554
2025-05-19,12,12.77,24.98,2847.6,35.77777777777778,855.2777777777778,0.0,21.222222222222225,13.300000000000002
2025-05-19,13,5.0,9.78,3324.0,61.666666666666664,779.8666666666667,0.0,21.555555555555557,14.91111111111111
2025-05-19,14,8.0,15.65,3087.7,62.333333333333336,675.2666666666668,0.0,21.766666666666666,15.422222222222224
2025-05-19,15,29.0,56.72,2788.9,61.888888888888886,574.4000000000001,0.011111111111111112,21.811111111111114,15.122222222222222
2025-05-19,16,81.99,160.36,2644.1,49.22222222222222,471.4222222222222,0.011111111111111112,21.6,13.222222222222221
2025-05-19,17,105.36,206.07,2576.0,36.888888888888886,362.85555555555555,0.011111111111111112,21.4,12.57777777777778
2025-05-19,18,124.08,242.68,2816.8,40.0,181.04444444444442,0.17777777777777778,20.3,11.055555555555557
2025-05-19,19,153.29,299.81,2288.9,52.55555555555556,51.55555555555555,0.4,18.855555555555554,8.88888888888889
2025-05-19,20,230.28,450.39,2361.5,58.0,7.300000000000001,0.28888888888888886,17.01111111111111,8.122222222222224
2025-05-19,21,153.85,300.9,2278.9,63.0,0.0,0.3333333333333333,15.699999999999998,7.144444444444444
2025-05-19,22,136.23,266.44,2589.5,61.22222222222222,0.0,0.03333333333333334,14.833333333333334,6.877777777777778
2025-05-19,23,119.34,233.41,2784.9,73.22222222222223,0.0,0.08888888888888889,14.322222222222223,7.2666666666666675
